% x, y, z, rho, j_x, j_y, j_z ;
1.717, 9, 0, 1.987e-09, -8.956e-10, 1.7e-10, -1.155e-25 ;
1.717, 9.2, 0, 1.625e-09, -7.487e-10, 1.391e-10, -6.299e-26 ;
1.717, 9.4, 0, 1.317e-09, -6.2e-10, 1.128e-10, -3.383e-26 ;
1.717, 9.6, 0, 1.059e-09, -5.09e-10, 9.069e-11, -1.789e-26 ;
1.717, 9.8, 0, 8.453e-10, -4.148e-10, 7.241e-11, -9.32e-27 ;
1.717, 10, 0, 6.705e-10, -3.358e-10, 5.745e-11, -4.785e-27 ;
1.919, -10, 0, 6.422e-10, 3.216e-10, 6.15e-11, -1.277e-27 ;
1.919, -9.8, 0, 8.099e-10, 3.975e-10, 7.755e-11, -2.57e-27 ;
1.919, -9.6, 0, 1.015e-09, 4.879e-10, 9.715e-11, -5.096e-27 ;
1.919, -9.4, 0, 1.263e-09, 5.946e-10, 1.209e-10, -9.951e-27 ;
1.919, -9.2, 0, 1.56e-09, 7.186e-10, 1.492e-10, -1.913e-26 ;
1.919, -9, 0, 1.909e-09, 8.605e-10, 1.825e-10, -3.617e-26 ;
1.919, -8.8, 0, 2.313e-09, 1.019e-09, 2.21e-10, -6.725e-26 ;
1.919, -8.6, 0, 2.769e-09, 1.192e-09, 2.642e-10, -1.228e-25 ;
1.919, -8.4, 0, 3.266e-09, 1.374e-09, 3.112e-10, -2.201e-25 ;
1.919, -8.2, 0, 3.782e-09, 1.553e-09, 3.598e-10, -3.862e-25 ;
1.919, -8, 0, 4.281e-09, 1.715e-09, 4.06e-10, -6.62e-25 ;
1.919, -7.8, 0, 4.701e-09, 1.836e-09, 4.441e-10, -1.105e-24 ;
1.919, -7.6, 0, 4.96e-09, 1.888e-09, 4.655e-10, -1.786e-24 ;
1.919, -7.4, 0, 4.95e-09, 1.834e-09, 4.595e-10, -2.774e-24 ;
1.919, -7.2, 0, 4.551e-09, 1.641e-09, 4.141e-10, -4.085e-24 ;
1.919, -7, 0, 3.672e-09, 1.289e-09, 3.195e-10, -5.567e-24 ;
1.919, -6.8, 0, 2.331e-09, 7.999e-10, 1.761e-10, -6.634e-24 ;
1.919, -6.6, 0, 8.198e-10, 2.85e-10, 1.031e-11, -5.759e-24 ;
1.919, -6.4, 0, 8.08e-13, 2.957e-11, -9.783e-11, 5.113e-25 ;
1.919, -6.2, 0, 1.816e-09, 6.216e-10, 3.443e-11, 1.932e-23 ;
1.919, -6, 0, 1.012e-08, 3.15e-09, 7.716e-10, 6.459e-23 ;
1.919, -5.8, 0, 3.198e-08, 9.488e-09, 2.784e-09, 1.621e-22 ;
1.919, -5.6, 0, 7.966e-08, 2.269e-08, 7.237e-09, 3.579e-22 ;
1.919, -5.4, 0, 1.734e-07, 4.749e-08, 1.606e-08, 7.309e-22 ;
1.919, -5.2, 0, 3.456e-07, 9.099e-08, 3.232e-08, 1.412e-21 ;
1.919, -5, 0, 6.459e-07, 1.633e-07, 6.077e-08, 2.613e-21 ;
1.919, -4.8, 0, 1.149e-06, 2.787e-07, 1.085e-07, 4.662e-21 ;
1.919, -4.6, 0, 1.963e-06, 4.561e-07, 1.859e-07, 8.062e-21 ;
1.919, -4.4, 0, 3.244e-06, 7.207e-07, 3.078e-07, 1.356e-20 ;
1.919, -4.2, 0, 5.214e-06, 1.105e-06, 4.955e-07, 2.222e-20 ;
1.919, -4, 0, 8.188e-06, 1.653e-06, 7.792e-07, 3.559e-20 ;
1.919, -3.8, 0, 1.262e-05, 2.42e-06, 1.203e-06, 5.584e-20 ;
1.919, -3.6, 0, 1.92e-05, 3.486e-06, 1.833e-06, 8.605e-20 ;
1.919, -3.4, 0, 2.898e-05, 4.967e-06, 2.77e-06, 1.305e-19 ;
1.919, -3.2, 0, 4.363e-05, 7.034e-06, 4.174e-06, 1.955e-19 ;
1.919, -3, 0, 6.584e-05, 9.949e-06, 6.302e-06, 2.898e-19 ;
1.919, -2.8, 0, 0.0001, 1.41e-05, 9.57e-06, 4.257e-19 ;
1.919, -2.6, 0, 0.0001531, 2.006e-05, 1.464e-05, 6.202e-19 ;
1.919, -2.4, 0, 0.0002362, 2.858e-05, 2.252e-05, 8.952e-19 ;
1.919, -2.2, 0, 0.0003654, 4.058e-05, 3.474e-05, 1.277e-18 ;
1.919, -2, 0, 0.0005631, 5.696e-05, 5.34e-05, 1.791e-18 ;
1.919, -1.8, 0, 0.0008578, 7.826e-05, 8.115e-05, 2.461e-18 ;
1.919, -1.6, 0, 0.00128, 0.0001041, 0.0001209, 3.293e-18 ;
1.919, -1.4, 0, 0.001856, 0.0001324, 0.0001752, 4.273e-18 ;
1.919, -1.2, 0, 0.002598, 0.0001591, 0.0002452, 5.361e-18 ;
1.919, -1, 0, 0.003486, 0.0001783, 0.0003295, 6.488e-18 ;
1.919, -0.8, 0, 0.004467, 0.0001829, 0.0004228, 7.574e-18 ;
1.919, -0.6, 0, 0.005443, 0.0001673, 0.0005159, 8.54e-18 ;
1.919, -0.4, 0, 0.006287, 0.0001288, 0.0005966, 9.319e-18 ;
1.919, -0.2, 0, 0.006864, 7.029e-05, 0.0006518, 9.862e-18 ;
1.919, 0, 0, 0.00707, -1.812e-17, 0.0006715, 1.014e-17 ;
1.919, 0.2, 0, 0.006864, -7.029e-05, 0.0006518, 1.013e-17 ;
1.919, 0.4, 0, 0.006287, -0.0001288, 0.0005966, 9.819e-18 ;
1.919, 0.6, 0, 0.005443, -0.0001673, 0.0005159, 9.223e-18 ;
1.919, 0.8, 0, 0.004467, -0.0001829, 0.0004228, 8.371e-18 ;
1.919, 1, 0, 0.003486, -0.0001783, 0.0003295, 7.33e-18 ;
1.919, 1.2, 0, 0.002598, -0.0001591, 0.0002452, 6.185e-18 ;
1.919, 1.4, 0, 0.001856, -0.0001324, 0.0001752, 5.033e-18 ;
1.919, 1.6, 0, 0.00128, -0.0001041, 0.0001209, 3.958e-18 ;
1.919, 1.8, 0, 0.0008578, -7.826e-05, 8.115e-05, 3.019e-18 ;
1.919, 2, 0, 0.0005631, -5.696e-05, 5.34e-05, 2.244e-18 ;
1.919, 2.2, 0, 0.0003654, -4.058e-05, 3.474e-05, 1.634e-18 ;
1.919, 2.4, 0, 0.0002362, -2.858e-05, 2.252e-05, 1.171e-18 ;
1.919, 2.6, 0, 0.0001531, -2.006e-05, 1.464e-05, 8.295e-19 ;
1.919, 2.8, 0, 0.0001, -1.41e-05, 9.57e-06, 5.822e-19 ;
1.919, 3, 0, 6.584e-05, -9.949e-06, 6.302e-06, 4.054e-19 ;
1.919, 3.2, 0, 4.363e-05, -7.034e-06, 4.174e-06, 2.799e-19 ;
1.919, 3.4, 0, 2.898e-05, -4.967e-06, 2.77e-06, 1.912e-19 ;
1.919, 3.6, 0, 1.92e-05, -3.486e-06, 1.833e-06, 1.29e-19 ;
1.919, 3.8, 0, 1.262e-05, -2.42e-06, 1.203e-06, 8.568e-20 ;
1.919, 4, 0, 8.188e-06, -1.653e-06, 7.792e-07, 5.589e-20 ;
1.919, 4.2, 0, 5.214e-06, -1.105e-06, 4.955e-07, 3.572e-20 ;
1.919, 4.4, 0, 3.244e-06, -7.207e-07, 3.078e-07, 2.231e-20 ;
1.919, 4.6, 0, 1.963e-06, -4.561e-07, 1.859e-07, 1.358e-20 ;
1.919, 4.8, 0, 1.149e-06, -2.787e-07, 1.085e-07, 8.043e-21 ;
1.919, 5, 0, 6.459e-07, -1.633e-07, 6.077e-08, 4.615e-21 ;
1.919, 5.2, 0, 3.456e-07, -9.099e-08, 3.232e-08, 2.554e-21 ;
1.919, 5.4, 0, 1.734e-07, -4.749e-08, 1.606e-08, 1.353e-21 ;
1.919, 5.6, 0, 7.966e-08, -2.269e-08, 7.237e-09, 6.784e-22 ;
1.919, 5.8, 0, 3.198e-08, -9.488e-09, 2.784e-09, 3.143e-22 ;
1.919, 6, 0, 1.012e-08, -3.15e-09, 7.716e-10, 1.278e-22 ;
1.919, 6.2, 0, 1.816e-09, -6.216e-10, 3.443e-11, 3.872e-23 ;
1.919, 6.4, 0, 8.08e-13, -2.957e-11, -9.783e-11, 4.626e-25 ;
1.919, 6.6, 0, 8.198e-10, -2.85e-10, 1.031e-11, -1.283e-23 ;
1.919, 6.8, 0, 2.331e-09, -7.999e-10, 1.761e-10, -1.496e-23 ;
1.919, 7, 0, 3.672e-09, -1.289e-09, 3.195e-10, -1.282e-23 ;
1.919, 7.2, 0, 4.551e-09, -1.641e-09, 4.141e-10, -9.644e-24 ;
1.919, 7.4, 0, 4.95e-09, -1.834e-09, 4.595e-10, -6.716e-24 ;
1.919, 7.6, 0, 4.96e-09, -1.888e-09, 4.655e-10, -4.439e-24 ;
1.919, 7.8, 0, 4.701e-09, -1.836e-09, 4.441e-10, -2.821e-24 ;
1.919, 8, 0, 4.281e-09, -1.715e-09, 4.06e-10, -1.738e-24 ;
1.919, 8.2, 0, 3.782e-09, -1.553e-09, 3.598e-10, -1.042e-24 ;
1.919, 8.4, 0, 3.266e-09, -1.374e-09, 3.112e-10, -6.111e-25 ;
1.919, 8.6, 0, 2.769e-09, -1.192e-09, 2.642e-10, -3.51e-25 ;
1.919, 8.8, 0, 2.313e-09, -1.019e-09, 2.21e-10, -1.979e-25 ;
1.919, 9, 0, 1.909e-09, -8.605e-10, 1.825e-10, -1.096e-25 ;
1.919, 9.2, 0, 1.56e-09, -7.186e-10, 1.492e-10, -5.975e-26 ;
1.919, 9.4, 0, 1.263e-09, -5.946e-10, 1.209e-10, -3.206e-26 ;
1.919, 9.6, 0, 1.015e-09, -4.879e-10, 9.715e-11, -1.694e-26 ;
1.919, 9.8, 0, 8.099e-10, -3.975e-10, 7.755e-11, -8.819e-27 ;
1.919, 10, 0, 6.422e-10, -3.216e-10, 6.15e-11, -4.526e-27 ;
2.121, -10, 0, 6.122e-10, 3.066e-10, 6.48e-11, -1.374e-27 ;
2.121, -9.8, 0, 7.723e-10, 3.79e-10, 8.173e-11, -2.753e-27 ;
2.121, -9.6, 0, 9.681e-10, 4.655e-10, 1.024e-10, -5.434e-27 ;
2.121, -9.4, 0, 1.205e-09, 5.675e-10, 1.275e-10, -1.057e-26 ;
2.121, -9.2, 0, 1.49e-09, 6.864e-10, 1.575e-10, -2.023e-26 ;
2.121, -9, 0, 1.826e-09, 8.228e-10, 1.929e-10, -3.813e-26 ;
2.121, -8.8, 0, 2.215e-09, 9.762e-10, 2.34e-10, -7.069e-26 ;
2.121, -8.6, 0, 2.657e-09, 1.144e-09, 2.804e-10, -1.288e-25 ;
2.121, -8.4, 0, 3.143e-09, 1.322e-09, 3.312e-10, -2.302e-25 ;
2.121, -8.2, 0, 3.654e-09, 1.501e-09, 3.844e-10, -4.034e-25 ;
2.121, -8, 0, 4.159e-09, 1.666e-09, 4.364e-10, -6.912e-25 ;
2.121, -7.8, 0, 4.603e-09, 1.798e-09, 4.812e-10, -1.154e-24 ;
2.121, -7.6, 0, 4.912e-09, 1.87e-09, 5.107e-10, -1.871e-24 ;
2.121, -7.4, 0, 4.985e-09, 1.848e-09, 5.136e-10, -2.923e-24 ;
2.121, -7.2, 0, 4.707e-09, 1.699e-09, 4.771e-10, -4.351e-24 ;
2.121, -7, 0, 3.975e-09, 1.397e-09, 3.896e-10, -6.052e-24 ;
2.121, -6.8, 0, 2.766e-09, 9.493e-10, 2.472e-10, -7.539e-24 ;
2.121, -6.6, 0, 1.263e-09, 4.322e-10, 6.76e-11, -7.476e-24 ;
2.121, -6.4, 0, 9.512e-11, 5.935e-11, -8.462e-11, -2.78e-24 ;
2.121, -6.2, 0, 7.52e-10, 2.876e-10, -5.505e-11, 1.3e-23 ;
2.121, -6, 0, 6.256e-09, 1.978e-09, 4.72e-10, 5.249e-23 ;
2.121, -5.8, 0, 2.223e-08, 6.631e-09, 2.085e-09, 1.392e-22 ;
2.121, -5.6, 0, 5.848e-08, 1.67e-08, 5.815e-09, 3.15e-22 ;
2.121, -5.4, 0, 1.314e-07, 3.603e-08, 1.338e-08, 6.518e-22 ;
2.121, -5.2, 0, 2.67e-07, 7.036e-08, 2.752e-08, 1.269e-21 ;
2.121, -5, 0, 5.057e-07, 1.28e-07, 5.249e-08, 2.359e-21 ;
2.121, -4.8, 0, 9.076e-07, 2.203e-07, 9.463e-08, 4.22e-21 ;
2.121, -4.6, 0, 1.561e-06, 3.628e-07, 1.632e-07, 7.307e-21 ;
2.121, -4.4, 0, 2.59e-06, 5.755e-07, 2.714e-07, 1.229e-20 ;
2.121, -4.2, 0, 4.171e-06, 8.844e-07, 4.378e-07, 2.013e-20 ;
2.121, -4, 0, 6.55e-06, 1.322e-06, 6.885e-07, 3.218e-20 ;
2.121, -3.8, 0, 1.007e-05, 1.931e-06, 1.06e-06, 5.035e-20 ;
2.121, -3.6, 0, 1.524e-05, 2.767e-06, 1.607e-06, 7.725e-20 ;
2.121, -3.4, 0, 2.28e-05, 3.907e-06, 2.406e-06, 1.165e-19 ;
2.121, -3.2, 0, 3.387e-05, 5.459e-06, 3.577e-06, 1.731e-19 ;
2.121, -3, 0, 5.019e-05, 7.581e-06, 5.305e-06, 2.538e-19 ;
2.121, -2.8, 0, 7.451e-05, 1.05e-05, 7.876e-06, 3.683e-19 ;
2.121, -2.6, 0, 0.000111, 1.453e-05, 1.173e-05, 5.29e-19 ;
2.121, -2.4, 0, 0.0001661, 2.007e-05, 1.752e-05, 7.52e-19 ;
2.121, -2.2, 0, 0.0002489, 2.759e-05, 2.621e-05, 1.056e-18 ;
2.121, -2, 0, 0.0003718, 3.751e-05, 3.904e-05, 1.462e-18 ;
2.121, -1.8, 0, 0.0005496, 5.001e-05, 5.759e-05, 1.986e-18 ;
2.121, -1.6, 0, 0.0007983, 6.472e-05, 8.35e-05, 2.635e-18 ;
2.121, -1.4, 0, 0.00113, 8.039e-05, 0.0001181, 3.405e-18 ;
2.121, -1.2, 0, 0.00155, 9.468e-05, 0.0001619, 4.267e-18 ;
2.121, -1, 0, 0.002044, 0.0001043, 0.0002135, 5.176e-18 ;
2.121, -0.8, 0, 0.00258, 0.0001055, 0.0002698, 6.07e-18 ;
2.121, -0.6, 0, 0.003106, 9.542e-05, 0.000325, 6.88e-18 ;
2.121, -0.4, 0, 0.003554, 7.286e-05, 0.0003722, 7.542e-18 ;
2.121, -0.2, 0, 0.003857, 3.956e-05, 0.0004042, 8.001e-18 ;
2.121, 0, 0, 0.003964, -2.773e-17, 0.0004155, 8.221e-18 ;
2.121, 0.2, 0, 0.003857, -3.956e-05, 0.0004042, 8.181e-18 ;
2.121, 0.4, 0, 0.003554, -7.286e-05, 0.0003722, 7.882e-18 ;
2.121, 0.6, 0, 0.003106, -9.542e-05, 0.000325, 7.345e-18 ;
2.121, 0.8, 0, 0.00258, -0.0001055, 0.0002698, 6.616e-18 ;
2.121, 1, 0, 0.002044, -0.0001043, 0.0002135, 5.755e-18 ;
2.121, 1.2, 0, 0.00155, -9.468e-05, 0.0001619, 4.838e-18 ;
2.121, 1.4, 0, 0.00113, -8.039e-05, 0.0001181, 3.935e-18 ;
2.121, 1.6, 0, 0.0007983, -6.472e-05, 8.35e-05, 3.105e-18 ;
2.121, 1.8, 0, 0.0005496, -5.001e-05, 5.759e-05, 2.385e-18 ;
2.121, 2, 0, 0.0003718, -3.751e-05, 3.904e-05, 1.79e-18 ;
2.121, 2.2, 0, 0.0002489, -2.759e-05, 2.621e-05, 1.319e-18 ;
2.121, 2.4, 0, 0.0001661, -2.007e-05, 1.752e-05, 9.581e-19 ;
2.121, 2.6, 0, 0.000111, -1.453e-05, 1.173e-05, 6.877e-19 ;
2.121, 2.8, 0, 7.451e-05, -1.05e-05, 7.876e-06, 4.886e-19 ;
2.121, 3, 0, 5.019e-05, -7.581e-06, 5.305e-06, 3.437e-19 ;
2.121, 3.2, 0, 3.387e-05, -5.459e-06, 3.577e-06, 2.392e-19 ;
2.121, 3.4, 0, 2.28e-05, -3.907e-06, 2.406e-06, 1.644e-19 ;
2.121, 3.6, 0, 1.524e-05, -2.767e-06, 1.607e-06, 1.113e-19 ;
2.121, 3.8, 0, 1.007e-05, -1.931e-06, 1.06e-06, 7.408e-20 ;
2.121, 4, 0, 6.55e-06, -1.322e-06, 6.885e-07, 4.835e-20 ;
2.121, 4.2, 0, 4.171e-06, -8.844e-07, 4.378e-07, 3.087e-20 ;
2.121, 4.4, 0, 2.59e-06, -5.755e-07, 2.714e-07, 1.925e-20 ;
2.121, 4.6, 0, 1.561e-06, -3.628e-07, 1.632e-07, 1.169e-20 ;
2.121, 4.8, 0, 9.076e-07, -2.203e-07, 9.463e-08, 6.894e-21 ;
2.121, 5, 0, 5.057e-07, -1.28e-07, 5.249e-08, 3.935e-21 ;
2.121, 5.2, 0, 2.67e-07, -7.036e-08, 2.752e-08, 2.162e-21 ;
2.121, 5.4, 0, 1.314e-07, -3.603e-08, 1.338e-08, 1.134e-21 ;
2.121, 5.6, 0, 5.848e-08, -1.67e-08, 5.815e-09, 5.591e-22 ;
2.121, 5.8, 0, 2.223e-08, -6.631e-09, 2.085e-09, 2.519e-22 ;
2.121, 6, 0, 6.256e-09, -1.978e-09, 4.72e-10, 9.654e-23 ;
2.121, 6.2, 0, 7.52e-10, -2.876e-10, -5.505e-11, 2.39e-23 ;
2.121, 6.4, 0, 9.512e-11, -5.935e-11, -8.462e-11, -6.004e-24 ;
2.121, 6.6, 0, 1.263e-09, -4.322e-10, 6.76e-11, -1.529e-23 ;
2.121, 6.8, 0, 2.766e-09, -9.493e-10, 2.472e-10, -1.563e-23 ;
2.121, 7, 0, 3.975e-09, -1.397e-09, 3.896e-10, -1.279e-23 ;
2.121, 7.2, 0, 4.707e-09, -1.699e-09, 4.771e-10, -9.393e-24 ;
2.121, 7.4, 0, 4.985e-09, -1.848e-09, 5.136e-10, -6.451e-24 ;
2.121, 7.6, 0, 4.912e-09, -1.87e-09, 5.107e-10, -4.226e-24 ;
2.121, 7.8, 0, 4.603e-09, -1.798e-09, 4.812e-10, -2.669e-24 ;
2.121, 8, 0, 4.159e-09, -1.666e-09, 4.364e-10, -1.637e-24 ;
2.121, 8.2, 0, 3.654e-09, -1.501e-09, 3.844e-10, -9.785e-25 ;
2.121, 8.4, 0, 3.143e-09, -1.322e-09, 3.312e-10, -5.723e-25 ;
2.121, 8.6, 0, 2.657e-09, -1.144e-09, 2.804e-10, -3.281e-25 ;
2.121, 8.8, 0, 2.215e-09, -9.762e-10, 2.34e-10, -1.847e-25 ;
2.121, 9, 0, 1.826e-09, -8.228e-10, 1.929e-10, -1.022e-25 ;
2.121, 9.2, 0, 1.49e-09, -6.864e-10, 1.575e-10, -5.564e-26 ;
2.121, 9.4, 0, 1.205e-09, -5.675e-10, 1.275e-10, -2.983e-26 ;
2.121, 9.6, 0, 9.681e-10, -4.655e-10, 1.024e-10, -1.575e-26 ;
2.121, 9.8, 0, 7.723e-10, -3.79e-10, 8.173e-11, -8.194e-27 ;
2.121, 10, 0, 6.122e-10, -3.066e-10, 6.48e-11, -4.202e-27 ;
2.323, -10, 0, 5.808e-10, 2.909e-10, 6.734e-11, -1.404e-27 ;
2.323, -9.8, 0, 7.329e-10, 3.597e-10, 8.495e-11, -2.805e-27 ;
2.323, -9.6, 0, 9.191e-10, 4.419e-10, 1.065e-10, -5.522e-27 ;
2.323, -9.4, 0, 1.145e-09, 5.39e-10, 1.327e-10, -1.071e-26 ;
2.323, -9.2, 0, 1.416e-09, 6.525e-10, 1.64e-10, -2.045e-26 ;
2.323, -9, 0, 1.737e-09, 7.83e-10, 2.011e-10, -3.846e-26 ;
2.323, -8.8, 0, 2.111e-09, 9.304e-10, 2.443e-10, -7.115e-26 ;
2.323, -8.6, 0, 2.538e-09, 1.093e-09, 2.933e-10, -1.294e-25 ;
2.323, -8.4, 0, 3.01e-09, 1.266e-09, 3.476e-10, -2.311e-25 ;
2.323, -8.2, 0, 3.514e-09, 1.443e-09, 4.051e-10, -4.048e-25 ;
2.323, -8, 0, 4.021e-09, 1.611e-09, 4.625e-10, -6.939e-25 ;
2.323, -7.8, 0, 4.485e-09, 1.752e-09, 5.143e-10, -1.161e-24 ;
2.323, -7.6, 0, 4.84e-09, 1.843e-09, 5.523e-10, -1.888e-24 ;
2.323, -7.4, 0, 4.993e-09, 1.852e-09, 5.655e-10, -2.967e-24 ;
2.323, -7.2, 0, 4.835e-09, 1.746e-09, 5.406e-10, -4.465e-24 ;
2.323, -7, 0, 4.259e-09, 1.497e-09, 4.641e-10, -6.331e-24 ;
2.323, -6.8, 0, 3.207e-09, 1.1e-09, 3.285e-10, -8.195e-24 ;
2.323, -6.6, 0, 1.774e-09, 6.017e-10, 1.43e-10, -8.956e-24 ;
2.323, -6.4, 0, 3.924e-10, 1.54e-10, -4.408e-11, -5.994e-24 ;
2.323, -6.2, 0, 1.606e-10, 1.005e-10, -1.085e-10, 6.248e-24 ;
2.323, -6, 0, 3.377e-09, 1.104e-09, 2.123e-10, 3.875e-23 ;
2.323, -5.8, 0, 1.439e-08, 4.333e-09, 1.417e-09, 1.12e-22 ;
2.323, -5.6, 0, 4.087e-08, 1.172e-08, 4.387e-09, 2.628e-22 ;
2.323, -5.4, 0, 9.567e-08, 2.63e-08, 1.06e-08, 5.541e-22 ;
2.323, -5.2, 0, 1.995e-07, 5.264e-08, 2.244e-08, 1.091e-21 ;
2.323, -5, 0, 3.842e-07, 9.731e-08, 4.358e-08, 2.041e-21 ;
2.323, -4.8, 0, 6.976e-07, 1.694e-07, 7.955e-08, 3.667e-21 ;
2.323, -4.6, 0, 1.209e-06, 2.812e-07, 1.383e-07, 6.366e-21 ;
2.323, -4.4, 0, 2.018e-06, 4.485e-07, 2.314e-07, 1.072e-20 ;
2.323, -4.2, 0, 3.26e-06, 6.915e-07, 3.745e-07, 1.756e-20 ;
2.323, -4, 0, 5.126e-06, 1.035e-06, 5.897e-07, 2.806e-20 ;
2.323, -3.8, 0, 7.875e-06, 1.51e-06, 9.071e-07, 4.382e-20 ;
2.323, -3.6, 0, 1.187e-05, 2.155e-06, 1.369e-06, 6.701e-20 ;
2.323, -3.4, 0, 1.762e-05, 3.02e-06, 2.035e-06, 1.006e-19 ;
2.323, -3.2, 0, 2.589e-05, 4.173e-06, 2.991e-06, 1.484e-19 ;
2.323, -3, 0, 3.777e-05, 5.703e-06, 4.368e-06, 2.157e-19 ;
2.323, -2.8, 0, 5.493e-05, 7.736e-06, 6.354e-06, 3.095e-19 ;
2.323, -2.6, 0, 7.983e-05, 1.044e-05, 9.233e-06, 4.387e-19 ;
2.323, -2.4, 0, 0.0001161, 1.4e-05, 1.341e-05, 6.146e-19 ;
2.323, -2.2, 0, 0.0001686, 1.865e-05, 1.945e-05, 8.503e-19 ;
2.323, -2, 0, 0.0002438, 2.454e-05, 2.809e-05, 1.159e-18 ;
2.323, -1.8, 0, 0.0003495, 3.17e-05, 4.018e-05, 1.554e-18 ;
2.323, -1.6, 0, 0.0004931, 3.983e-05, 5.659e-05, 2.039e-18 ;
2.323, -1.4, 0, 0.0006803, 4.819e-05, 7.798e-05, 2.612e-18 ;
2.323, -1.2, 0, 0.0009118, 5.549e-05, 0.0001044, 3.255e-18 ;
2.323, -1, 0, 0.00118, 5.998e-05, 0.0001351, 3.938e-18 ;
2.323, -0.8, 0, 0.001467, 5.978e-05, 0.000168, 4.614e-18 ;
2.323, -0.6, 0, 0.001745, 5.342e-05, 0.0001999, 5.232e-18 ;
2.323, -0.4, 0, 0.001979, 4.045e-05, 0.0002268, 5.74e-18 ;
2.323, -0.2, 0, 0.002137, 2.185e-05, 0.000245, 6.091e-18 ;
2.323, 0, 0, 0.002192, -2.5e-17, 0.0002514, 6.253e-18 ;
2.323, 0.2, 0, 0.002137, -2.185e-05, 0.000245, 6.21e-18 ;
2.323, 0.4, 0, 0.001979, -4.045e-05, 0.0002268, 5.965e-18 ;
2.323, 0.6, 0, 0.001745, -5.342e-05, 0.0001999, 5.542e-18 ;
2.323, 0.8, 0, 0.001467, -5.978e-05, 0.000168, 4.978e-18 ;
2.323, 1, 0, 0.00118, -5.998e-05, 0.0001351, 4.327e-18 ;
2.323, 1.2, 0, 0.0009118, -5.549e-05, 0.0001044, 3.642e-18 ;
2.323, 1.4, 0, 0.0006803, -4.819e-05, 7.798e-05, 2.975e-18 ;
2.323, 1.6, 0, 0.0004931, -3.983e-05, 5.659e-05, 2.364e-18 ;
2.323, 1.8, 0, 0.0003495, -3.17e-05, 4.018e-05, 1.834e-18 ;
2.323, 2, 0, 0.0002438, -2.454e-05, 2.809e-05, 1.393e-18 ;
2.323, 2.2, 0, 0.0001686, -1.865e-05, 1.945e-05, 1.041e-18 ;
2.323, 2.4, 0, 0.0001161, -1.4e-05, 1.341e-05, 7.662e-19 ;
2.323, 2.6, 0, 7.983e-05, -1.044e-05, 9.233e-06, 5.571e-19 ;
2.323, 2.8, 0, 5.493e-05, -7.736e-06, 6.354e-06, 4.004e-19 ;
2.323, 3, 0, 3.777e-05, -5.703e-06, 4.368e-06, 2.843e-19 ;
2.323, 3.2, 0, 2.589e-05, -4.173e-06, 2.991e-06, 1.993e-19 ;
2.323, 3.4, 0, 1.762e-05, -3.02e-06, 2.035e-06, 1.376e-19 ;
2.323, 3.6, 0, 1.187e-05, -2.155e-06, 1.369e-06, 9.345e-20 ;
2.323, 3.8, 0, 7.875e-06, -1.51e-06, 9.071e-07, 6.227e-20 ;
2.323, 4, 0, 5.126e-06, -1.035e-06, 5.897e-07, 4.064e-20 ;
2.323, 4.2, 0, 3.26e-06, -6.915e-07, 3.745e-07, 2.592e-20 ;
2.323, 4.4, 0, 2.018e-06, -4.485e-07, 2.314e-07, 1.612e-20 ;
2.323, 4.6, 0, 1.209e-06, -2.812e-07, 1.383e-07, 9.758e-21 ;
2.323, 4.8, 0, 6.976e-07, -1.694e-07, 7.955e-08, 5.729e-21 ;
2.323, 5, 0, 3.842e-07, -9.731e-08, 4.358e-08, 3.249e-21 ;
2.323, 5.2, 0, 1.995e-07, -5.264e-08, 2.244e-08, 1.769e-21 ;
2.323, 5.4, 0, 9.567e-08, -2.63e-08, 1.06e-08, 9.154e-22 ;
2.323, 5.6, 0, 4.087e-08, -1.172e-08, 4.387e-09, 4.419e-22 ;
2.323, 5.8, 0, 1.439e-08, -4.333e-09, 1.417e-09, 1.915e-22 ;
2.323, 6, 0, 3.377e-09, -1.104e-09, 2.123e-10, 6.697e-23 ;
2.323, 6.2, 0, 1.606e-10, -1.005e-10, -1.085e-10, 1.039e-23 ;
2.323, 6.4, 0, 3.924e-10, -1.54e-10, -4.408e-11, -1.154e-23 ;
2.323, 6.6, 0, 1.774e-09, -6.017e-10, 1.43e-10, -1.711e-23 ;
2.323, 6.8, 0, 3.207e-09, -1.1e-09, 3.285e-10, -1.587e-23 ;
2.323, 7, 0, 4.259e-09, -1.497e-09, 4.641e-10, -1.248e-23 ;
2.323, 7.2, 0, 4.835e-09, -1.746e-09, 5.406e-10, -8.971e-24 ;
2.323, 7.4, 0, 4.993e-09, -1.852e-09, 5.655e-10, -6.081e-24 ;
2.323, 7.6, 0, 4.84e-09, -1.843e-09, 5.523e-10, -3.949e-24 ;
2.323, 7.8, 0, 4.485e-09, -1.752e-09, 5.143e-10, -2.479e-24 ;
2.323, 8, 0, 4.021e-09, -1.611e-09, 4.625e-10, -1.513e-24 ;
2.323, 8.2, 0, 3.514e-09, -1.443e-09, 4.051e-10, -9.02e-25 ;
2.323, 8.4, 0, 3.01e-09, -1.266e-09, 3.476e-10, -5.262e-25 ;
2.323, 8.6, 0, 2.538e-09, -1.093e-09, 2.933e-10, -3.011e-25 ;
2.323, 8.8, 0, 2.111e-09, -9.304e-10, 2.443e-10, -1.693e-25 ;
2.323, 9, 0, 1.737e-09, -7.83e-10, 2.011e-10, -9.355e-26 ;
